180.1000000000315 371077.1101673723 25113.64274117406 1463043.067371625 288.7048319089045
180.1000000000315 371077.1101673723 25113.64274117406 1463043.067371625 288.7048319089045
181.1000000000323 370779.2217618259 25113.96688663757 1471168.199495713 290.1526000044159
181.1000000000323 370779.2217618259 25113.96688663757 1471168.199495713 290.1526000044159
182.1000000000331 370479.8414145755 25114.29221791816 1479292.615226958 291.5996495409508
182.1000000000331 370479.8414145755 25114.29221791816 1479292.615226958 291.5996495409508
183.1000000000339 370178.9697070314 25114.61883128346 1487416.310981725 293.0464183216427
183.1000000000339 370178.9697070314 25114.61883128346 1487416.310981725 293.0464183216427
184.1000000000347 369876.6072141892 25114.94655740465 1495539.28317001 294.4924598495254
184.1000000000347 369876.6072141892 25114.94655740465 1495539.28317001 294.4924598495254
185.1000000000355 369572.7545125232 25115.27546858029 1503661.528221677 295.9379524677624
185.1000000000355 369572.7545125232 25115.27546858029 1503661.528221677 295.9379524677624
186.1000000000362 369267.4121998532 25115.60556292925 1511783.042569637 297.3829154840441
186.1000000000362 369267.4121998532 25115.60556292925 1511783.042569637 297.3829154840441
187.100000000037 368960.5808750648 25115.93682525821 1519903.822653511 298.8273400765029
187.100000000037 368960.5808750648 25115.93682525821 1519903.822653511 298.8273400765029
188.1000000000378 368652.2611422625 25116.26923452269 1528023.864918786 300.2712054584281
188.1000000000378 368652.2611422625 25116.26923452269 1528023.864918786 300.2712054584281
189.1000000000386 368342.4536313227 25116.60282042266 1536143.165830659 301.7144954338765
189.1000000000386 368342.4536313227 25116.60282042266 1536143.165830659 301.7144954338765
190.1000000000394 368031.1589512459 25116.93749359308 1544261.721838302 303.1572537005959
190.1000000000394 368031.1589512459 25116.93749359308 1544261.721838302 303.1572537005959
191.1000000000402 367718.3777247693 25117.27316943058 1552379.529395546 304.5992193673209
191.1000000000402 367718.3777247693 25117.27316943058 1552379.529395546 304.5992193673209
192.1000000000409 367404.1105845295 25117.61004205361 1560496.584968732 306.0408371326812
192.1000000000409 367404.1105845295 25117.61004205361 1560496.584968732 306.0408371326812
193.1000000000417 367088.3581613172 25117.94790786371 1568612.885032227 307.4816963166249
193.1000000000417 367088.3581613172 25117.94790786371 1568612.885032227 307.4816963166249
194.1000000000425 366771.1211150938 25118.28689268993 1576728.426060641 308.9220961403498
194.1000000000425 366771.1211150938 25118.28689268993 1576728.426060641 308.9220961403498
195.1000000000433 366452.4001270726 25118.62693559851 1584843.204566774 310.3616855123637
195.1000000000433 366452.4001270726 25118.62693559851 1584843.204566774 310.3616855123637
196.1000000000441 366132.1958441591 25118.96801210323 1592957.217023049 311.8009389565668
196.1000000000441 366132.1958441591 25118.96801210323 1592957.217023049 311.8009389565668
197.1000000000449 365810.5089212054 25119.30999221012 1601070.459907401 313.2393583399316
197.1000000000449 365810.5089212054 25119.30999221012 1601070.459907401 313.2393583399316
198.1000000000457 365487.3400310505 25119.65297010089 1609182.929717629 314.6771774564477
198.1000000000457 365487.3400310505 25119.65297010089 1609182.929717629 314.6771774564477
199.1000000000465 365162.6898572435 25119.99692200286 1617294.622955799 316.1143769580558
199.1000000000465 365162.6898572435 25119.99692200286 1617294.622955799 316.1143769580558
200.1000000000472 364836.5590913087 25120.34181769158 1625405.536128674 317.5509245045414
200.1000000000472 364836.5590913087 25120.34181769158 1625405.536128674 317.5509245045414
201.100000000048 364508.9484380966 25120.68765841403 1633515.665746548 318.9868562283282
201.100000000048 364508.9484380966 25120.68765841403 1633515.665746548 318.9868562283282
202.1000000000488 364179.8586065929 25121.03431374679 1641625.008325241 320.4219255667849
202.1000000000488 364179.8586065929 25121.03431374679 1641625.008325241 320.4219255667849
203.1000000000496 363849.2903113353 25121.3819583781 1649733.560384426 321.8565437531615
203.1000000000496 363849.2903113353 25121.3819583781 1649733.560384426 321.8565437531615
204.1083333333836 363514.4710192637 25121.73334531457 1657908.879753738 323.30235993325
204.1083333333836 363514.4710192637 25121.73334531457 1657908.879753738 323.30235993325
205.1166666667176 363178.1500207946 25122.08560365814 1666083.388278118 324.7475024643609
205.1166666667176 363178.1500207946 25122.08560365814 1666083.388278118 324.7475024643609
206.1166666667183 362843.1261307917 25122.43572946929 1674189.534560759 326.1798978464194
206.1166666667183 362843.1261307917 25122.43572946929 1674189.534560759 326.1798978464194
207.1250000000521 362503.8163868167 25122.78957467004 1682362.417511957 327.6234943962354
207.1250000000521 362503.8163868167 25122.78957467004 1682362.417511957 327.6234943962354
208.1416666667192 362160.1843949404 25123.14723163721 1690602.013262786 329.078337424773
208.1416666667192 362160.1843949404 25123.14723163721 1690602.013262786 329.078337424773
209.1500000000529 361817.8642856874 25123.50270928488 1698773.242927255 330.5206084582078
209.1500000000529 361817.8642856874 25123.50270928488 1698773.242927255 330.5206084582078
210.1500000000533 361476.8939732742 25123.85595922923 1706876.123438859 331.9501713357786
210.1500000000533 361476.8939732742 25123.85595922923 1706876.123438859 331.9501713357786
211.1500000000538 361134.4513020409 25124.20992634278 1714978.185556007 333.3790133812763
211.1500000000538 361134.4513020409 25124.20992634278 1714978.185556007 333.3790133812763
212.1500000000541 360790.537079377 25124.56462992784 1723079.425840117 334.8071131562993
212.1500000000541 360790.537079377 25124.56462992784 1723079.425840117 334.8071131562993
213.1500000000545 360445.1521283047 25124.91986530691 1731179.840852764 336.2342882326902
213.1500000000545 360445.1521283047 25124.91986530691 1731179.840852764 336.2342882326902
214.150000000055 360098.2972460388 25125.27582969851 1739279.427138448 337.6609027568884
214.150000000055 360098.2972460388 25125.27582969851 1739279.427138448 337.6609027568884
215.1500000000558 359749.9732785592 25125.6322795317 1747378.181256289 339.0864792620905
215.1500000000558 359749.9732785592 25125.6322795317 1747378.181256289 339.0864792620905
216.1500000000566 359400.1810604046 25125.98943005318 1755476.099770292 340.5115295985979
216.1500000000566 359400.1810604046 25125.98943005318 1755476.099770292 340.5115295985979
217.1500000000574 359048.9214431699 25126.34706672677 1763573.179246874 341.9356414031408
217.1500000000574 359048.9214431699 25126.34706672677 1763573.179246874 341.9356414031408
218.1500000000582 358696.1953052651 25126.70516263676 1771669.416251239 343.3588075740281
218.1500000000582 358696.1953052651 25126.70516263676 1771669.416251239 343.3588075740281
219.1500000000589 358342.0035246184 25127.06386921616 1779764.807364752 344.7812988175465
219.1500000000589 358342.0035246184 25127.06386921616 1779764.807364752 344.7812988175465
220.1500000000598 357986.3469973636 25127.42291232937 1787859.349159833 346.2027926244446
220.1500000000598 357986.3469973636 25127.42291232937 1787859.349159833 346.2027926244446
221.1500000000605 357629.2266012512 25127.78246235796 1795953.038197214 347.6236035569273
221.1500000000605 357629.2266012512 25127.78246235796 1795953.038197214 347.6236035569273
222.1500000000614 357270.6432566613 25128.14242599274 1804045.871049183 349.0435871640657
222.1500000000614 357270.6432566613 25128.14242599274 1804045.871049183 349.0435871640657
223.1500000000621 356910.5978970196 25128.50266812491 1812137.844289055 350.4625097593071
223.1500000000621 356910.5978970196 25128.50266812491 1812137.844289055 350.4625097593071
224.1500000000627 356549.0914462647 25128.86331191421 1820228.954493872 351.8806957201249
224.1500000000627 356549.0914462647 25128.86331191421 1820228.954493872 351.8806957201249
225.1583333333963 356183.0940211701 25129.22727242426 1828386.613292751 353.3097028829361
225.1583333333963 356183.0940211701 25129.22727242426 1828386.613292751 353.3097028829361
226.1583333333963 355818.6561525385 25129.58845380829 1836475.979910299 354.7260145381642
226.1583333333963 355818.6561525385 25129.58845380829 1836475.979910299 354.7260145381642
227.1750000000631 355446.6494845914 25129.95589878509 1844699.273993495 356.1650064063306
227.1750000000631 355446.6494845914 25129.95589878509 1844699.273993495 356.1650064063306
228.1916666667298 355073.1366812124 25130.32343797493 1852921.661784433 357.6028074447168
228.1916666667298 355073.1366812124 25130.32343797493 1852921.661784433 357.6028074447168
229.2083333333967 354698.1187850342 25130.69120508179 1861143.139686368 359.0397758112049
229.2083333333967 354698.1187850342 25130.69120508179 1861143.139686368 359.0397758112049
230.2083333333969 354327.7814933667 25131.05306749618 1869228.94812996 360.4522340138337
230.2083333333969 354327.7814933667 25131.05306749618 1869228.94812996 360.4522340138337
231.2083333333969 353955.9901315622 25131.41493397156 1877313.869362013 361.8635609804114
231.2083333333969 353955.9901315622 25131.41493397156 1877313.869362013 361.8635609804114
232.2250000000637 353576.5127240975 25131.78293846849 1885532.626235508 363.2975421976243
232.2250000000637 353576.5127240975 25131.78293846849 1885532.626235508 363.2975421976243
233.2416666667306 353195.5345935888 25132.15085066326 1893750.458930436 364.7303028578954
233.2416666667306 353195.5345935888 25132.15085066326 1893750.458930436 364.7303028578954
234.2500000000645 352816.1980329909 25132.51576256681 1901900.015938186 366.1504188264171
234.2500000000645 352816.1980329909 25132.51576256681 1901900.015938186 366.1504188264171
235.2500000000652 352438.5407330335 25132.8775404996 1909981.316407606 367.5577041598389
235.2500000000652 352438.5407330335 25132.8775404996 1909981.316407606 367.5577041598389
236.250000000066 352059.4348486431 25133.23923099193 1918061.712355656 368.9640453276206
236.250000000066 352059.4348486431 25133.23923099193 1918061.712355656 368.9640453276206
237.2500000000668 351678.8815148598 25133.60060353552 1926141.200351997 370.3689972134926
237.2500000000668 351678.8815148598 25133.60060353552 1926141.200351997 370.3689972134926
238.2583333334004 351293.6924762581 25133.96484223152 1934287.094580952 371.7847788698746
238.2583333334004 351293.6924762581 25133.96484223152 1934287.094580952 371.7847788698746
239.2583333334009 350910.2356826942 25134.3257295439 1942364.748684324 373.1876210160081
239.2583333334009 350910.2356826942 25134.3257295439 1942364.748684324 373.1876210160081
240.2583333334017 350525.3349661917 25134.68628910514 1950441.484452448 374.5893443473197
240.2583333334017 350525.3349661917 25134.68628910514 1950441.484452448 374.5893443473197
241.2583333334025 350138.9915312634 25135.04649219706 1958517.298429199 375.9899779440912
241.2583333334025 350138.9915312634 25135.04649219706 1958517.298429199 375.9899779440912
242.2583333334033 349751.2066059329 25135.40616654599 1966592.187153289 377.3892443622044
242.2583333334033 349751.2066059329 25135.40616654599 1966592.187153289 377.3892443622044
243.2583333334041 349361.9814450182 25135.76537345899 1974666.147155935 378.7873720618681
243.2583333334041 349361.9814450182 25135.76537345899 1974666.147155935 378.7873720618681
244.2583333334048 348971.3173300716 25136.12409494119 1982739.174980154 380.1843649961011
244.2583333334048 348971.3173300716 25136.12409494119 1982739.174980154 380.1843649961011
245.2583333334056 348579.2155384871 25136.48216463487 1990811.267131985 381.5800773166538
245.2583333334056 348579.2155384871 25136.48216463487 1990811.267131985 381.5800773166538
246.2583333334064 348185.6773756479 25136.83956942179 1998882.420124907 382.9745289067651
246.2583333334064 348185.6773756479 25136.83956942179 1998882.420124907 382.9745289067651
247.2583333334072 347790.7041821149 25137.19628898331 2006952.630464167 384.3677828154014
247.2583333334072 347790.7041821149 25137.19628898331 2006952.630464167 384.3677828154014
248.2583333334079 347394.297310916 25137.55219175987 2015021.894649409 385.7596643801862
248.2583333334079 347394.297310916 25137.55219175987 2015021.894649409 385.7596643801862
249.2583333334088 346996.4581426212 25137.90720523456 2023090.209171182 387.1501299457814
249.2583333334088 346996.4581426212 25137.90720523456 2023090.209171182 387.1501299457814
250.2583333334096 346597.1880757007 25138.26125343449 2031157.570520195 388.5390991271943
250.2583333334096 346597.1880757007 25138.26125343449 2031157.570520195 388.5390991271943
251.2583333334104 346196.4885369869 25138.61451936207 2039223.975168303 389.9271490618594
251.2583333334104 346196.4885369869 25138.61451936207 2039223.975168303 389.9271490618594
252.2583333334111 345794.3609824413 25138.96660720458 2047289.419570989 391.3135163623119
252.2583333334111 345794.3609824413 25138.96660720458 2047289.419570989 391.3135163623119
253.2583333334119 345390.806880856 25139.31754422747 2055353.90018206 392.6983843105317
253.2583333334119 345390.806880856 25139.31754422747 2055353.90018206 392.6983843105317
254.2583333334127 344985.8277379911 25139.66726776788 2063417.413442521 394.0817463791209
254.2583333334127 344985.8277379911 25139.66726776788 2063417.413442521 394.0817463791209
255.2583333334135 344579.4250813673 25140.01585146135 2071479.955782768 395.4638931502449
255.2583333334135 344579.4250813673 25140.01585146135 2071479.955782768 395.4638931502449
256.2583333334139 344171.6004666324 25140.36308109016 2079541.523621336 396.8444979110391
256.2583333334139 344171.6004666324 25140.36308109016 2079541.523621336 396.8444979110391
257.2750000000796 343755.5227329177 25140.71463473762 2087736.448238374 398.2464300093634
257.2750000000796 343755.5227329177 25140.71463473762 2087736.448238374 398.2464300093634
258.2916666667454 343337.9785785928 25141.06459296315 2095930.358094159 399.6467216929195
258.2916666667454 343337.9785785928 25141.06459296315 2095930.358094159 399.6467216929195
259.3083333334111 342918.9697339749 25141.41288518352 2104123.249380661 401.0452918788287
259.3083333334111 342918.9697339749 25141.41288518352 2104123.249380661 401.0452918788287
260.3250000000768 342498.4979588496 25141.75946501042 2112315.118275258 402.4421992321822
260.3250000000768 342498.4979588496 25141.75946501042 2112315.118275258 402.4421992321822
261.3416666667426 342076.5650540039 25142.10427688069 2120505.960937809 403.8374858328043
261.3416666667426 342076.5650540039 25142.10427688069 2120505.960937809 403.8374858328043
262.3583333334083 341653.1728302498 25142.44722111117 2128695.773514654 405.2311032529069
262.3583333334083 341653.1728302498 25142.44722111117 2128695.773514654 405.2311032529069
263.3750000000741 341228.3231593639 25142.78814152922 2136884.552129958 406.6228869082551
263.3750000000741 341228.3231593639 25142.78814152922 2136884.552129958 406.6228869082551
264.3916666667398 340802.0179312022 25143.12698595349 2145072.29289556 408.0128945023607
264.3916666667398 340802.0179312022 25143.12698595349 2145072.29289556 408.0128945023607
265.4083333334055 340374.2590845419 25143.46349034968 2153258.99190153 409.4007499257332
265.4083333334055 340374.2590845419 25143.46349034968 2153258.99190153 409.4007499257332
266.4250000000713 339945.0485865731 25143.79789771712 2161444.645206144 410.7871582837998
266.4250000000713 339945.0485865731 25143.79789771712 2161444.645206144 410.7871582837998
267.4416666667371 339514.3884574502 25144.12975918912 2169629.248852747 412.1713426106453
267.4416666667371 339514.3884574502 25144.12975918912 2169629.248852747 412.1713426106453
268.4583333334028 339082.2807656932 25144.45924231602 2177812.798884026 413.5536631675986
268.4583333334028 339082.2807656932 25144.45924231602 2177812.798884026 413.5536631675986
269.4750000000686 338648.7275906878 25144.7859725478 2185995.291292021 414.9339102162121
269.4750000000686 338648.7275906878 25144.7859725478 2185995.291292021 414.9339102162121
270.4916666667343 338213.7310565767 25145.10991803737 2194176.722035011 416.3120256123785
270.4916666667343 338213.7310565767 25145.10991803737 2194176.722035011 416.3120256123785
271.5083333334001 337777.2933407025 25145.43100271002 2202357.087060229 417.6880589917018
271.5083333334001 337777.2933407025 25145.43100271002 2202357.087060229 417.6880589917018
272.5250000000658 337339.4166804058 25145.74922758706 2210536.382297911 419.0621728560636
272.5250000000658 337339.4166804058 25145.74922758706 2210536.382297911 419.0621728560636
273.5416666667315 336900.1033347319 25146.06428173614 2218714.603644147 420.4339577999563
273.5416666667315 336900.1033347319 25146.06428173614 2218714.603644147 420.4339577999563
274.5583333333973 336459.3556218956 25146.37600230177 2226891.746955831 421.8033159167789
274.5583333333973 336459.3556218956 25146.37600230177 2226891.746955831 421.8033159167789
275.575000000063 336017.1759014803 25146.68452746163 2235067.808081192 423.1708723372122
275.575000000063 336017.1759014803 25146.68452746163 2235067.808081192 423.1708723372122
276.5916666667288 335573.5665810949 25146.98940032989 2243242.782800757 424.5358022685378
276.5916666667288 335573.5665810949 25146.98940032989 2243242.782800757 424.5358022685378
277.6083333333945 335128.5301123186 25147.29066482478 2251416.666886049 425.8983681946557
277.6083333333945 335128.5301123186 25147.29066482478 2251416.666886049 425.8983681946557
278.6250000000603 334682.0690294249 25147.5880555215 2259589.45607729 427.258426420125
278.6250000000603 334682.0690294249 25147.5880555215 2259589.45607729 427.258426420125
279.6416666667259 334234.1858893088 25147.88150287721 2267761.146077219 428.6160055290475
279.6416666667259 334234.1858893088 25147.88150287721 2267761.146077219 428.6160055290475
280.6583333333917 333784.8833220174 25148.17096095603 2275931.732539775 429.9712901615785
280.6583333333917 333784.8833220174 25148.17096095603 2275931.732539775 429.9712901615785
281.6750000000575 333334.1640022719 25148.45610910495 2284101.211089669 431.3238655502464
281.6750000000575 333334.1640022719 25148.45610910495 2284101.211089669 431.3238655502464
282.6916666667232 332882.0307008304 25148.73680457806 2292269.577352687 432.6735215459321
282.6916666667232 332882.0307008304 25148.73680457806 2292269.577352687 432.6735215459321
283.7083333333889 332428.4861952177 25149.0129112501 2300436.826833961 434.0206499088872
283.7083333333889 332428.4861952177 25149.0129112501 2300436.826833961 434.0206499088872
284.7250000000547 331973.5333318977 25149.28431996809 2308602.955034697 435.3651299705635
284.7250000000547 331973.5333318977 25149.28431996809 2308602.955034697 435.3651299705635
285.7416666667204 331517.1750359223 25149.55081268144 2316767.957412349 436.7068079805322
285.7416666667204 331517.1750359223 25149.55081268144 2316767.957412349 436.7068079805322
286.7583333333862 331059.4143078424 25149.81207106343 2324931.829377106 438.0453220177478
286.7583333333862 331059.4143078424 25149.81207106343 2324931.829377106 438.0453220177478
287.7750000000519 330600.2552275923 25150.07145843649 2333094.566918876 439.3792199302716
287.7750000000519 330600.2552275923 25150.07145843649 2333094.566918876 439.3792199302716
288.7833333333843 330143.4824881305 25150.32141005473 2341189.271837675 440.6999514926665
288.7833333333843 330143.4824881305 25150.32141005473 2341189.271837675 440.6999514926665
289.7916666667168 329685.3382461348 25150.56741124867 2349282.851041976 442.0216941831477
289.7916666667168 329685.3382461348 25150.56741124867 2349282.851041976 442.0216941831477
290.8000000000492 329225.8261656446 25150.80569646682 2357375.300723329 443.3358520891379
290.8000000000492 329225.8261656446 25150.80569646682 2357375.300723329 443.3358520891379
291.8166666667149 328761.1380657229 25151.03752437661 2365533.480728682 444.6558423164752
291.8166666667149 328761.1380657229 25151.03752437661 2365533.480728682 444.6558423164752
292.8333333333807 328295.0700836985 25151.2646013551 2373690.501484969 445.9720984340911
292.8333333333807 328295.0700836985 25151.2646013551 2373690.501484969 445.9720984340911
293.8416666667131 327831.4626407898 25151.48402140834 2381779.512273533 447.2748986231599
293.8416666667131 327831.4626407898 25151.48402140834 2381779.512273533 447.2748986231599
294.8583333333789 327362.6554769977 25151.69910320779 2389934.211419455 448.5862649588435
294.8583333333789 327362.6554769977 25151.69910320779 2389934.211419455 448.5862649588435
295.8750000000446 326892.476905137 25151.90709661885 2398087.737877831 449.8953160869423
295.8750000000446 326892.476905137 25151.90709661885 2398087.737877831 449.8953160869423
296.8916666667104 326420.9296762088 25152.10719392769 2406240.086152092 451.2015537567386
296.8916666667104 326420.9296762088 25152.10719392769 2406240.086152092 451.2015537567386
297.9083333333761 325948.0171199046 25152.29937124473 2414391.250547061 452.5041647980088
297.9083333333761 325948.0171199046 25152.29937124473 2414391.250547061 452.5041647980088
298.9250000000419 325473.7433062236 25152.48369770873 2422541.225427289 453.8027231395608
298.9250000000419 325473.7433062236 25152.48369770873 2422541.225427289 453.8027231395608
299.9416666667076 324998.1124499879 25152.65997381232 2430690.005507359 455.0970858174314
299.9416666667076 324998.1124499879 25152.65997381232 2430690.005507359 455.0970858174314
300.9583333333733 324521.1289147281 25152.82793403832 2438837.585390548 456.3871770858696
300.9583333333733 324521.1289147281 25152.82793403832 2438837.585390548 456.3871770858696
301.9750000000391 324042.7970572466 25152.98734309105 2446983.959626931 457.6731294325473
301.9750000000391 324042.7970572466 25152.98734309105 2446983.959626931 457.6731294325473
302.9916666667048 323563.1211730439 25153.1379393375 2455129.122625074 458.9549126305209
302.9916666667048 323563.1211730439 25153.1379393375 2455129.122625074 458.9549126305209
304.0000000000372 323086.0538325699 25153.27831505234 2463206.320022627 460.2219442093865
304.0000000000372 323086.0538325699 25153.27831505234 2463206.320022627 460.2219442093865
305.0166666667029 322603.7141093216 25153.41048172446 2471349.053505458 461.4950355548262
305.0166666667029 322603.7141093216 25153.41048172446 2471349.053505458 461.4950355548262
306.0333333333687 322120.0438702723 25153.53291572946 2479490.558539354 462.7635826152819
306.0333333333687 322120.0438702723 25153.53291572946 2479490.558539354 462.7635826152819
307.0416666667011 321639.0286457592 25153.64440791306 2487564.110693 464.0171065573031
307.0416666667011 321639.0286457592 25153.64440791306 2487564.110693 464.0171065573031
308.0583333333669 321152.7226421524 25153.74646486153 2495703.151120551 465.2761930813941
308.0583333333669 321152.7226421524 25153.74646486153 2495703.151120551 465.2761930813941
309.0750000000327 320665.100791455 25153.83779253427 2503840.945053164 466.5303705064216
309.0750000000327 320665.100791455 25153.83779253427 2503840.945053164 466.5303705064216
310.0916666666985 320176.1682438932 25153.91803272298 2511977.486261899 467.7794879451576
310.0916666666985 320176.1682438932 25153.91803272298 2511977.486261899 467.7794879451576
311.1083333333643 319685.9302782797 25153.98684185366 2520112.768414278 469.0234494361794
311.1083333333643 319685.9302782797 25153.98684185366 2520112.768414278 469.0234494361794
312.12500000003 319194.3923038495 25154.04383647462 2528246.78507067 470.2620924827807
312.12500000003 319194.3923038495 25154.04383647462 2528246.78507067 470.2620924827807
313.1333333333624 318705.6047240475 25154.08832919985 2536312.873027009 471.4852186228946
313.1333333333624 318705.6047240475 25154.08832919985 2536312.873027009 471.4852186228946
314.1500000000282 318211.4940552289 25154.12065990605 2544444.349433186 472.7128919792012
314.1500000000282 318211.4940552289 25154.12065990605 2544444.349433186 472.7128919792012
315.1666666666939 317716.1003989839 25154.14000613224 2552574.540398934 473.9348363573081
315.1666666666939 317716.1003989839 25154.14000613224 2552574.540398934 473.9348363573081
316.1833333333596 317219.4297394936 25154.14595328351 2560703.439018438 475.1509059156615
316.1833333333596 317219.4297394936 25154.14595328351 2560703.439018438 475.1509059156615
317.2000000000254 316721.4882157698 25154.13807285381 2568831.038259361 476.3609466476973
317.2000000000254 316721.4882157698 25154.13807285381 2568831.038259361 476.3609466476973
318.2166666666912 316222.2821261059 25154.11592329881 2576957.33095837 477.564799913629
318.2166666666912 316222.2821261059 25154.11592329881 2576957.33095837 477.564799913629
319.2333333333569 315721.8179332832 25154.07905018703 2585082.309817288 478.7623022361422
319.2333333333569 315721.8179332832 25154.07905018703 2585082.309817288 478.7623022361422
320.2500000000226 315220.1022695877 25154.02698362346 2593205.967399235 479.9532812173184
320.2500000000226 315220.1022695877 25154.02698362346 2593205.967399235 479.9532812173184
321.2666666666883 314717.1419405983 25153.95924338281 2601328.296121514 481.137567370979
321.2666666666883 314717.1419405983 25153.95924338281 2601328.296121514 481.137567370979
322.2833333333541 314212.9439318823 25153.87532962388 2609449.288253525 482.3149752703139
322.2833333333541 314212.9439318823 25153.87532962388 2609449.288253525 482.3149752703139
323.3000000000199 313707.5154150223 25153.77473814644 2617568.935911771 483.4853360134494
323.3000000000199 313707.5154150223 25153.77473814644 2617568.935911771 483.4853360134494
324.3166666666856 313200.8637503095 25153.65693737273 2625687.231053217 484.6484494728793
324.3166666666856 313200.8637503095 25153.65693737273 2625687.231053217 484.6484494728793
325.3333333333513 312692.9964956402 25153.52138488541 2633804.165471572 485.8041203555803
325.3333333333513 312692.9964956402 25153.52138488541 2633804.165471572 485.8041203555803
326.3500000000171 312183.9214107642 25153.36752289233 2641919.730791083 486.9521499657421
326.3500000000171 312183.9214107642 25153.36752289233 2641919.730791083 486.9521499657421
327.3666666666828 311673.6464637702 25153.19477598449 2650033.918461837 488.0923309937788
327.3666666666828 311673.6464637702 25153.19477598449 2650033.918461837 488.0923309937788
328.3833333333486 311162.179837391 25153.00255147768 2658146.719753609 489.2244500500165
328.3833333333486 311162.179837391 25153.00255147768 2658146.719753609 489.2244500500165
329.4000000000143 310649.5299358044 25152.79023139346 2666258.125751308 490.3482717470615
329.4000000000143 310649.5299358044 25152.79023139346 2666258.125751308 490.3482717470615
330.4166666666803 310135.7053906912 25152.55720215875 2674368.127345923 491.4636012749379
330.4166666666803 310135.7053906912 25152.55720215875 2674368.127345923 491.4636012749379
331.4333333333465 309620.7150675862 25152.30280565262 2682476.715231249 492.5701836305069
331.4333333333465 309620.7150675862 25152.30280565262 2682476.715231249 492.5701836305069
332.4500000000125 309104.5680754372 25152.02637390216 2690583.879898484 493.6677768237641
332.4500000000125 309104.5680754372 25152.02637390216 2690583.879898484 493.6677768237641
333.4666666666784 308587.2737701557 25151.72722090941 2698689.611625018 494.7561353230067
333.4666666666784 308587.2737701557 25151.72722090941 2698689.611625018 494.7561353230067
334.4833333333443 308068.8417656561 25151.40464829925 2706793.900471832 495.8350228226646
334.4833333333443 308068.8417656561 25151.40464829925 2706793.900471832 495.8350228226646
335.4833333333443 307557.8083531462 25151.06379546733 2714763.914673449 496.8867009411879
335.4833333333443 307557.8083531462 25151.06379546733 2714763.914673449 496.8867009411879
336.5000000000117 307037.1490941527 25150.69256745446 2722865.311116971 497.9459728230632
336.5000000000117 307037.1490941527 25150.69256745446 2722865.311116971 497.9459728230632
337.5000000000125 306523.9448436587 25150.30238940038 2730832.459990948 498.9778380031275
337.5000000000125 306523.9448436587 25150.30238940038 2730832.459990948 498.9778380031275
338.5000000000133 306009.6793817627 25149.88662145888 2738798.172551006 499.9994709009716
338.5000000000133 306009.6793817627 25149.88662145888 2738798.172551006 499.9994709009716
339.500000000014 305494.3631802499 25149.44448375595 2746762.438211523 501.0105896272398
339.500000000014 305494.3631802499 25149.44448375595 2746762.438211523 501.0105896272398
340.5000000000149 304978.0069969409 25148.97517393151 2754725.246141759 502.0109048206105
340.5000000000149 304978.0069969409 25148.97517393151 2754725.246141759 502.0109048206105
341.5000000000156 304460.6218845659 25148.47786276042 2762686.585258674 503.0001127239084
341.5000000000156 304460.6218845659 25148.47786276042 2762686.585258674 503.0001127239084
342.5000000000164 303942.2191998876 25147.95170189757 2770646.444219309 503.9779100186243
342.5000000000164 303942.2191998876 25147.95170189757 2770646.444219309 503.9779100186243
343.5000000000171 303422.8106112212 25147.39582073355 2778604.811410331 504.9439892425835
343.5000000000171 303422.8106112212 25147.39582073355 2778604.811410331 504.9439892425835
344.5000000000178 302902.4081096422 25146.80930757376 2786561.674945201 505.8980063544132
344.5000000000178 302902.4081096422 25146.80930757376 2786561.674945201 505.8980063544132
345.5000000000187 302381.0240161802 25146.19124739486 2794517.022649003 506.8396476381968
345.5000000000187 302381.0240161802 25146.19124739486 2794517.022649003 506.8396476381968
346.5000000000194 301858.6709938433 25145.54067332472 2802470.842056736 507.7685476127917
346.5000000000194 301858.6709938433 25145.54067332472 2802470.842056736 507.7685476127917
347.5000000000202 301335.3620557071 25144.85661302904 2810423.120397809 508.6843681932788
347.5000000000202 301335.3620557071 25144.85661302904 2810423.120397809 508.6843681932788
348.5000000000209 300811.1105759092 25144.13804740527 2818373.844591362 509.5867310450194
348.5000000000209 300811.1105759092 25144.13804740527 2818373.844591362 509.5867310450194
349.5000000000218 300285.9303013201 25143.38394394457 2826323.001235746 510.4752732094894
349.5000000000218 300285.9303013201 25143.38394394457 2826323.001235746 510.4752732094894
350.5000000000225 299759.8353599837 25142.59322579919 2834270.576597326 511.3495984381298
350.5000000000225 299759.8353599837 25142.59322579919 2834270.576597326 511.3495984381298
351.5000000000233 299232.8402750355 25141.76479092108 2842216.556604557 512.2093088018519
351.5000000000233 299232.8402750355 25141.76479092108 2842216.556604557 512.2093088018519
352.5000000000241 298704.9599731363 25140.89751153169 2850160.926830643 513.054003357227
352.5000000000241 298704.9599731363 25140.89751153169 2850160.926830643 513.054003357227
353.5000000000248 298176.2097993392 25139.99020887993 2858103.672492529 513.8832435589684
353.5000000000248 298176.2097993392 25139.99020887993 2858103.672492529 513.8832435589684
354.5000000000256 297646.6055263951 25139.04169284964 2866044.778430888 514.6966104773055
354.5000000000256 297646.6055263951 25139.04169284964 2866044.778430888 514.6966104773055
355.5000000000264 297116.1633691653 25138.05072949765 2873984.229105088 515.4936591615424
355.5000000000264 297116.1633691653 25138.05072949765 2873984.229105088 515.4936591615424
356.5000000000272 296584.8999964769 25137.01603723239 2881922.008581102 516.2739158510358
